date,price,market_cap,volume_24h
2021-12-27 18:06:27.407,204.06097640310412,63042316783.53907,1563671614.3274693
2021-12-27 19:04:51.950,202.22159848167215,62474057185.35559,1551402040.4544036
2021-12-27 20:02:44.884,200.37014820468474,62144083330.535164,1523171055.578764
2021-12-27 21:00:32.740,199.60287685185386,61530798523.36395,1600599147.7550128
2021-12-27 22:04:27.438,198.0674016318647,61328669018.698425,1585647914.4331086
2021-12-27 23:04:54.644,197.7478321958546,60783892735.909996,1586810621.6258044
2021-12-28 00:10:02.482,195.4578191800816,60508434866.60011,1610623316.1399477
2021-12-28 01:02:25.033,194.56507532279218,59991542697.860405,1723665296.4797566
2021-12-28 02:04:17.456,191.57125902351984,59113240882.10481,1783357011.973416
2021-12-28 03:07:25.164,190.37825018025282,58841168317.01742,1747437692.2205596
2021-12-28 04:06:14.192,190.3263474503804,58885442317.671646,1846393455.656954
2021-12-28 05:02:07.267,188.04657261418748,58131351549.25766,1948467445.1927383
2021-12-28 06:03:54.155,191.06366824458777,58884664524.39674,2020604408.81279
2021-12-28 07:04:31.809,191.1999142239207,59540985457.53234,2087189613.288669
2021-12-28 08:06:05.908,189.97200799945833,58763588887.21427,2075571714.4215088
2021-12-28 09:02:32.651,190.80157325023978,59161464642.28586,2118052125.7945704
2021-12-28 10:03:36.514,189.1068870665962,58746167079.97407,2079850332.4695783
2021-12-28 11:04:55.974,190.11403886228123,58605029164.32344,2105595844.3135962
2021-12-28 12:02:50.597,192.5104307377663,59389050511.55974,2128196016.6829515
2021-12-28 13:03:07.103,191.50117360852428,59382533471.88191,2094624218.153523
2021-12-28 14:02:38.404,190.03212453140438,59066812782.19994,2082916366.4953127
2021-12-28 15:03:18.090,188.0238492751152,58361628668.290184,2164292965.8831644
2021-12-28 16:03:51.731,185.8846087308953,57589087251.74898,2190415310.357711
2021-12-28 17:03:40.779,182.4415720322258,56321262926.2808,2278863961.208525
2021-12-28 18:02:28.006,180.10222595086609,55397016732.06379,2357635306.215716
2021-12-28 19:13:40.753,177.88079133482645,55451150124.84461,2421739120.833627
2021-12-28 20:03:12.361,179.32809044054716,55296008051.13176,2491892506.460174
2021-12-28 21:03:49.653,181.3280549480045,56385386185.289566,2601330974.703478
2021-12-28 22:08:29.838,178.99850731236154,55373124552.372375,2571681135.392749
2021-12-28 23:02:26.500,179.2911382831056,55208997841.96113,2573282967.2344694
2021-12-29 00:05:22.695,178.29769922040717,55425780679.24532,2541804765.839321
2021-12-29 01:06:08.148,178.88417963608973,55337742610.681,2466717856.6574006
2021-12-29 02:05:54.630,178.2804685834852,55150979900.20893,2448389023.251609
2021-12-29 03:03:42.639,179.61894093666123,55471978919.44644,2400210757.4084682
2021-12-29 04:04:04.720,179.82302659291753,55608821565.42667,2310496875.015655
2021-12-29 05:04:58.828,177.64126749116934,55207567062.68016,2245921064.957065
2021-12-29 06:01:10.492,176.89447023494307,54565549019.78608,2206636741.3978057
2021-12-29 07:09:16.188,176.43741521929073,54580807247.345375,2175940700.0782166
2021-12-29 08:07:11.694,176.23741299372952,54458656620.41311,2144537008.8429356
2021-12-29 09:04:09.665,177.62670315714857,54986251354.25212,2112142216.4790306
2021-12-29 10:04:14.780,178.1598101966735,54900316011.2354,2186816913.9654617
2021-12-29 11:03:35.346,176.8824561804566,54786870315.14445,2136215811.402939
2021-12-29 12:04:35.409,175.67492145740692,54385008142.374794,2144980889.0573206
2021-12-29 13:00:54.567,172.46601015235152,53423285475.42031,2112426714.003536
2021-12-29 14:03:47.135,174.7911409245775,53413833423.70162,2354975674.6653996
2021-12-29 15:02:51.996,175.8397367362835,54214932117.86315,2276483018.167408
2021-12-29 16:03:58.295,177.06246870818308,54484864908.223495,2325057084.8726225
2021-12-29 17:05:10.555,175.18790287902962,54011430171.91495,2130140818.5691211
2021-12-29 18:03:53.734,174.66222683516244,54063998952.37884,1982090895.1764205
2021-12-29 19:05:02.559,176.34679839579832,54463820288.95138,1992952957.2987976
2021-12-29 20:18:56.490,175.14971009048526,53878532340.422966,1903821202.3075156
2021-12-29 21:04:46.819,175.69865194320252,54470046599.12026,1913047762.9104867
2021-12-29 22:03:31.128,173.7436770073695,53777262041.35275,1918409071.5156212
2021-12-29 23:00:54.509,174.1304417407974,54038867551.146,1881356116.7487116
2021-12-30 00:07:15.333,171.48652960336605,53049190480.86992,1922311478.872456
2021-12-30 01:02:17.275,171.91475644614368,53181659523.7807,2017055785.803925
2021-12-30 02:05:03.172,171.60327468569614,53030899489.58041,2032511575.9289544
2021-12-30 03:04:16.637,170.71652009762792,52810976560.385765,2005714263.8866868
2021-12-30 04:05:24.750,170.27814529372424,52686968500.107704,2060422352.6383889
2021-12-30 05:02:15.847,170.8867780701212,52863636186.58411,2038613801.9778976
2021-12-30 06:02:27.297,171.05276381284602,52803775636.7829,2023366678.6330748
2021-12-30 07:04:14.402,173.03084164868147,53476096533.34683,2032569285.8286352
2021-12-30 08:04:32.504,174.2511918347853,53955436304.15315,2058834498.9925785
2021-12-30 09:04:35.185,172.77358695499257,53598708379.78788,2070588608.7854562
2021-12-30 10:03:37.114,172.5623448122869,53632508727.422745,2008997045.84691
2021-12-30 11:06:14.660,173.33935291589884,53575667112.82269,1991718662.2905238
2021-12-30 12:03:34.100,175.62944453502928,54314968113.118034,2034815401.5732083
2021-12-30 13:14:51.540,175.26446200928788,54260867979.835625,1910283025.4872856
2021-12-30 14:07:10.844,174.19998783433644,53888530528.71234,1834302058.445181
2021-12-30 15:04:32.155,174.5699690580427,53865220796.13791,1779719084.4855938
2021-12-30 16:06:08.202,173.84334222635877,53778194693.14169,1710901212.064275
2021-12-30 17:06:18.147,175.7735164835771,54498622326.316055,1722278743.6972072
2021-12-30 18:05:54.146,174.77372237223548,54110050557.53724,1640197642.8044705
2021-12-30 19:03:51.450,175.34416465714358,53953670995.35599,1608474635.9244874
2021-12-30 20:03:54.041,174.29299296858562,54174173594.11055,1577883657.6424336
2021-12-30 21:00:25.380,172.6128994585483,53719976275.95619,1529449583.5184398
2021-12-30 22:02:27.690,173.15270949897618,53694245920.49201,1482593338.837147
2021-12-30 23:04:48.662,171.6493358055372,53154909737.20383,1478187489.091711
2021-12-31 00:04:14.772,172.59944508631685,53261290659.86848,1375150028.3790972
2021-12-31 01:00:51.216,173.1928115396595,53325685224.28782,1267836564.244704
2021-12-31 02:03:53.545,172.9960750725285,53381433071.39111,1235253488.2886126
2021-12-31 03:04:07.679,171.77508288239636,52993944539.75092,1199700681.6480868
2021-12-31 04:04:40.176,172.2310949763756,53370107462.468796,1176593985.8167877
2021-12-31 05:02:04.190,171.41974512493667,53122161022.8972,1169205686.3804474
2021-12-31 06:04:14.547,171.23933342442373,52888599257.80784,1170015259.381302
2021-12-31 07:13:24.294,171.82465135764647,53197778687.64723,1166135156.9596558
2021-12-31 08:04:23.445,171.1367568613811,52706773165.28656,1156175404.2954848
2021-12-31 09:03:43.295,176.95177728521378,55160394454.45862,1200706417.8334284
2021-12-31 10:06:35.394,175.8639232236689,54415026469.43714,1326866274.9483638
2021-12-31 11:02:36.112,175.52509646146544,54658633734.1189,1303074212.7125206
2021-12-31 12:00:10.744,175.1439148564576,54293974722.797806,1234178551.8977022
2021-12-31 13:14:24.102,175.59091862607065,54334969965.20236,1223631034.392154
2021-12-31 14:04:22.904,175.48521845288218,54346589850.57649,1219655968.9488819
2021-12-31 15:01:38.710,175.8888955241298,54436654326.62337,1199690409.261184
2021-12-31 16:09:23.828,175.66994049065087,54366999093.880394,1189661277.429373
2021-12-31 17:04:23.490,173.92623729000726,54316402895.847694,1171045590.380896
2021-12-31 18:06:48.850,172.38230606377948,53326789241.61268,1202924974.0462418
2021-12-31 19:03:54.637,171.037429897568,53009149519.44628,1252581450.9215066
2021-12-31 20:02:07.535,167.85091905613206,52282637857.65758,1289570546.6043742
2021-12-31 21:04:01.899,168.410858533253,52279380259.42558,1319662228.040524
2021-12-31 22:07:24.468,171.24335695865557,52898154889.030136,1362669585.2829754
2021-12-31 23:04:07.706,170.52689869401433,52792736963.34999,1361985073.3472912
2022-01-01 00:05:08.443,170.06080181241822,52635041488.95887,1380541272.152583
2022-01-01 01:00:24.946,172.7639765241513,53321798413.03069,1424624765.2418373
2022-01-01 02:03:30.426,173.05288732267252,53561104880.61778,1442398218.6050057
2022-01-01 03:08:05.356,172.8900015496776,53479645047.0858,1406332446.2165127
2022-01-01 04:02:17.528,173.01449467489445,53599331246.02895,1398077706.8027463
2022-01-01 05:00:39.165,171.8234223273442,53282493653.94095,1384575994.9578984
2022-01-01 06:02:39.570,173.16908291835125,53732791650.4332,1373605387.9404683
2022-01-01 07:05:50.078,172.27416845752097,53450987818.928535,1362273291.3242497
2022-01-01 08:07:25.430,173.6160261772943,53735371898.81673,1352471361.7180748
2022-01-01 09:17:01.256,173.12918336122567,53621239281.95187,1231252506.2962613
2022-01-01 10:06:28.205,173.05717287173331,53458944424.27481,1183054717.3824627
2022-01-01 11:02:02.752,172.13767306398688,53256177799.167915,1185059154.5745916
2022-01-01 12:05:48.028,171.5641211657726,53100273635.79928,1163773271.7583265
2022-01-01 13:12:01.899,172.77822577568818,53476041613.24944,1132046872.4145868
2022-01-01 14:06:23.252,172.83911457448366,53476759780.95331,1103427997.954988
2022-01-01 15:07:44.529,172.66428572644026,53423885211.36304,1104447146.2122977
2022-01-01 16:03:52.495,174.13610081998138,53980332874.23679,1104693493.669691
2022-01-01 17:04:44.224,173.9092120866092,54063131907.13946,1094558229.2457716
2022-01-01 18:06:13.999,176.21604022807938,54622699807.050026,1067361597.3771564
2022-01-01 19:03:54.530,175.7313756318893,54227394570.602806,1026056323.9382896
2022-01-01 20:03:25.768,176.9588726415156,54635597652.1415,966873959.2930088
2022-01-01 21:06:20.174,178.0587924294557,55046786129.11426,996386551.7696685
2022-01-01 22:00:35.629,177.0249517046185,55028734076.956184,980703129.9414275
2022-01-01 23:06:11.867,177.0815173886044,54852345706.53575,968598574.5465682
2022-01-02 00:02:23.128,178.88879762342907,55089640249.096664,960138212.5274444
2022-01-02 01:03:50.292,178.9960376968523,55458475494.14675,976667492.5591389
2022-01-02 02:01:19.981,178.1349489681477,55197054304.84319,938558712.9824902
2022-01-02 03:04:34.799,178.56220776706476,55168763924.26098,940926857.0271581
2022-01-02 04:04:09.004,177.89204495328778,55117426688.30717,963503600.380987
2022-01-02 05:14:01.994,175.9869149352836,54196338784.01473,965696006.702198
2022-01-02 06:02:46.739,176.73853818632074,54580196128.75171,955848814.6062154
2022-01-02 07:03:44.578,176.19226027393702,54594644859.953735,932174743.7966176
2022-01-02 08:03:30.393,175.87722132679053,54406170914.352974,912422355.7567537
2022-01-02 09:01:37.021,175.47435517020148,54226559340.92497,930322499.755617
2022-01-02 10:00:42.272,176.07423336137896,54498239325.69064,976431154.7361352
2022-01-02 11:03:21.027,175.34137708818307,54338400417.52196,943624765.4222553
2022-01-02 12:10:44.669,175.06401746102378,54339390233.003044,777181605.5309937
2022-01-02 13:08:58.960,176.19311527102872,54527599648.12216,954763266.5879617
2022-01-02 14:03:05.756,176.19935455615897,54416844360.48882,941370334.1951299
2022-01-02 15:01:26.949,175.63080791097263,54380013549.10933,952090278.5340227
2022-01-02 16:05:20.546,176.4258584069939,54488343249.14166,961950662.8949398
2022-01-02 17:05:36.925,178.63906912485064,55147809144.93609,962083145.7134786
2022-01-02 18:00:34.719,177.69576963127105,54986516363.99152,958947122.7506227
2022-01-02 19:03:15.382,175.85055667263404,54232197683.076515,998250842.2135257
2022-01-02 20:02:34.597,175.53193683924331,54264693879.130554,938308703.4287071
2022-01-02 21:03:01.336,175.96187099218275,54350093536.46961,929693355.8368104
2022-01-02 22:00:43.504,176.13960945431768,54458593109.55093,905001908.9573203
2022-01-02 23:02:03.142,176.98291773097063,54745934408.02588,882066868.7024659
2022-01-03 00:05:34.952,176.31809802318892,54563069821.43291,816533518.1266148
2022-01-03 01:04:23.350,175.58214105916832,54304837363.89886,816856834.9950933
2022-01-03 02:03:21.740,174.99172041474995,54039573175.06823,783324591.466654
2022-01-03 03:03:39.615,173.6776812112919,53727596175.89025,803191369.7272315
2022-01-03 04:03:48.574,172.9442758422797,53408002851.00013,828337956.0089513
2022-01-03 05:01:40.132,172.63974091066618,53571091752.69686,822329720.8036219
2022-01-03 06:07:11.619,174.33045825341134,53914959680.351166,838636455.7017689
2022-01-03 07:08:11.743,173.1512061612851,53552957762.22917,818027765.3426365
2022-01-03 08:02:41.107,173.26863453321937,53526664772.5482,842320060.3531805
2022-01-03 09:11:02.299,173.54063149973734,53617774705.79761,824886773.9016949
2022-01-03 10:07:08.085,173.7525585398595,53649723559.839005,831767506.499531
2022-01-03 11:03:35.421,174.33007951161403,53972162403.22721,845532402.6323433
2022-01-03 12:01:43.619,175.47999132172836,54211954768.379166,874968027.4809716
2022-01-03 13:01:32.603,173.85995433498744,53847406748.48489,875637665.0237113
2022-01-03 14:03:05.047,175.04447362876385,54167723836.97905,910473807.0815787
2022-01-03 15:01:40.777,173.92747774823513,53924066469.83852,950761343.5493402
2022-01-03 16:03:35.971,171.49712032865594,53492908660.66114,967755590.4332402
2022-01-03 17:03:13.084,170.4111846940296,52651571547.589325,1079611401.0209143
2022-01-03 18:01:51.932,171.1136543560867,52998943697.02933,1027814563.3036501
2022-01-03 19:08:42.892,170.75926017600474,52813118857.13092,1025653849.9129384
2022-01-03 20:12:06.504,169.6680095116761,52857128701.206276,1035347652.753472
2022-01-03 21:00:15.062,168.37079977217613,51967659391.26281,1106376856.3753576
2022-01-03 22:03:24.421,169.73055900939232,52485310498.94613,1160372970.0654397
2022-01-03 23:03:22.212,170.3718881583895,52751119066.05596,1136506212.671561
2022-01-04 00:01:59.883,170.57083886740085,52886550470.82176,1152100392.329671
2022-01-04 01:05:11.557,168.81804310938693,52345079883.62433,1219533828.8054156
2022-01-04 02:02:52.196,168.06568248325422,51963930455.55765,1201899042.4003103
2022-01-04 03:03:45.606,167.93746290809722,52054719772.827934,1205017030.327377
2022-01-04 04:02:00.345,168.2128862281658,52020904833.61812,1211330522.228305
2022-01-04 05:03:18.547,166.69243588819208,51699729717.51062,1222639451.6011612
2022-01-04 06:00:03.207,167.50124858328775,51751621760.563515,1236886839.616396
2022-01-04 07:05:47.203,168.37045598208928,52026254669.77633,1209294275.3141203
2022-01-04 08:04:01.960,168.32987603752812,52013606326.701004,1264230397.3625214
2022-01-04 09:19:51.240,168.68150071036422,52335493357.69945,1303093035.4837737
2022-01-04 10:01:27.660,167.88689138381662,51893184376.67961,1288768550.386119
2022-01-04 11:00:27.751,170.50737849899835,52311316654.114815,1374591163.0812724
2022-01-04 12:01:13.494,171.88173810326734,53159568140.25625,1392718834.866348
2022-01-04 13:05:16.001,171.0715898084347,52857790633.51034,1375915928.8144631
2022-01-04 14:01:25.261,172.04037110413313,53090288682.04897,1450970103.8704455
2022-01-04 15:03:16.768,173.7403768518538,53577105886.9207,1500729068.0560746
2022-01-04 16:03:26.223,171.59505390943912,53207313751.02417,1486163375.1161172
2022-01-04 17:03:05.301,172.038822211743,53172025884.73305,1369584642.5955334
2022-01-04 18:04:30.574,170.9816192340931,53146723888.75107,1356829882.7267241
2022-01-04 19:04:19.713,167.60677343406496,51882706210.839294,1426615437.8277483
2022-01-04 20:03:56.460,168.05954814501848,52046911575.149925,1475054543.4541557
2022-01-04 21:01:24.019,169.14743124304667,52270579244.97766,1442852327.5247588
2022-01-04 22:01:21.331,169.23438122300163,52272480718.14088,1419657334.7268803
2022-01-04 23:01:16.288,168.80109427988288,52272480718.14088,1400554299.5350337
2022-01-05 00:01:08.696,168.0394848714517,52272480718.14088,1361207424.18007
2022-01-05 01:07:05.875,168.94460499367685,52225449654.19344,1350270968.8383267
2022-01-05 02:02:43.688,167.76401170005113,52015035316.97408,1294574227.3529932
2022-01-05 03:05:42.381,168.56642119855073,52134823693.5658,1284184950.4348273
2022-01-05 04:05:24.070,169.17932050251449,52369488439.2667,1270810965.3944256
2022-01-05 05:01:29.927,168.67276714289787,52172140341.768845,1272032640.555431
2022-01-05 06:02:27.360,169.09465586397204,52181070030.912994,1278948068.3359563
2022-01-05 07:01:43.767,170.13722823410708,52514398148.823364,1256103798.8989725
2022-01-05 08:00:43.475,169.83648474771908,52480342967.92923,1233969768.4810936
2022-01-05 09:06:18.199,170.55765633577752,52746113114.06212,1200202822.8030205
2022-01-05 10:02:21.381,170.7202348501106,52819225499.21065,1200464895.5656805
2022-01-05 11:03:36.989,170.43982371330802,52635029698.163246,1205145970.4735126
2022-01-05 12:02:14.225,168.23752371840655,51966715881.07979,971018788.174615
2022-01-05 13:00:08.290,168.62608050640847,51858044729.464645,1160938182.9395018
2022-01-05 14:00:52.758,168.62103557387348,52319280407.013725,1106880917.6154125
2022-01-05 15:03:11.869,168.69914734597901,51969147906.87002,1116529510.6186678
2022-01-05 16:04:48.266,168.58862818825548,52036348411.93675,1093051394.1221066
2022-01-05 17:01:41.148,167.57395705295994,51895896794.11011,1070974760.7132658
2022-01-05 18:00:03.464,165.99397978431972,51695505604.85471,1114705956.5413723
2022-01-05 19:01:33.776,164.72080826533735,51078181051.46332,1233697616.9365144
2022-01-05 20:02:55.527,157.51847550619826,49548607178.33893,1268904135.526674
2022-01-05 21:03:23.234,155.2526644032062,48545456288.411705,1492714685.3041704
2022-01-05 22:01:47.275,153.88738511374515,47914683344.274185,1562817503.7939003
2022-01-05 23:01:16.193,151.34559387829287,46949064909.045654,1652042056.2670462
2022-01-06 00:05:12.579,155.25603524004174,48184360964.1156,1983564575.0159407
2022-01-06 01:05:34.869,154.47597222692815,47803933659.64815,1934571158.6678996
2022-01-06 02:01:54.987,152.71149770087587,47475822915.12842,1970418335.003688
2022-01-06 03:02:53.084,151.90705855909098,47019259189.122665,1999598746.2330606
2022-01-06 04:01:40.350,149.2105251533635,46455969076.69174,2020740240.1565754
2022-01-06 05:02:27.959,149.58433610895722,45733404541.69504,2173014427.8340364
2022-01-06 06:01:50.005,149.6023230133691,46218202848.000656,2251827460.4278793
2022-01-06 07:00:37.867,149.27081697283072,46178023593.11553,2248692074.0867715
2022-01-06 08:00:29.664,150.57701803720198,46400293148.594154,2297483075.2968683
2022-01-06 09:03:11.675,149.42117296856813,46253099385.12944,2313846384.2393985
2022-01-06 10:03:21.940,147.35716906176015,46011305574.34447,2371196048.033748
2022-01-06 11:02:29.800,148.88943087719426,45943381287.298904,2434892007.368933
2022-01-06 12:02:51.277,147.7231079024154,45526632309.81762,2423854978.439421
2022-01-06 13:00:50.788,148.43088827045386,45817290365.19589,2516864173.8418703
2022-01-06 14:00:57.489,149.60983008917157,46034354751.34006,2574012318.423912
2022-01-06 15:03:18.872,149.68819225286813,46623757501.05443,2640677758.6948514
2022-01-06 16:00:41.049,149.88554818584979,46172009808.07206,2655656939.552673
2022-01-06 17:01:53.069,150.25367192262678,46350710919.46864,2626916642.0164323
2022-01-06 18:00:31.607,152.70799448186668,47311465910.54091,2705085641.617172
2022-01-06 19:11:31.974,154.04986966889575,47829789916.40363,2533919433.73123
2022-01-06 20:00:34.692,154.24304076964214,47715917395.26783,2531303219.038419
2022-01-06 21:02:02.766,151.7252762009928,47032242366.13301,2366261939.1146173
2022-01-06 22:01:32.497,151.49847790524237,46938825404.016754,2255329251.461352
2022-01-06 23:01:34.658,152.11301492773896,46950301049.32801,2056978991.2139184
2022-01-07 00:03:21.826,150.72362465772903,46854691785.8186,1922945442.8085198
2022-01-07 01:00:17.367,146.7338576175205,45554004283.40573,1902519707.7136183
2022-01-07 02:01:23.488,147.5085722995483,45712939837.67445,1988170498.8851752
2022-01-07 03:01:01.625,145.39240367845116,45203685210.34723,1944391615.1043446
2022-01-07 04:01:06.604,138.884115020528,43294925865.94618,2071266825.0128286
2022-01-07 05:03:38.215,139.63028712626289,42420974901.857864,2370488423.3805447
2022-01-07 06:02:29.779,139.61219166073093,43438484493.30169,2276086170.4791727
2022-01-07 07:05:48.853,136.55875978068542,42507215320.485344,2348345258.22842
2022-01-07 08:03:18.017,138.78659652733666,42838699725.073906,2462097693.2548914
2022-01-07 09:02:03.451,140.11585609679122,43945418888.61134,2551367169.9618773
2022-01-07 10:04:20.130,141.5101746013235,44103518808.12317,2546822563.839664
2022-01-07 11:03:20.705,139.58939661721598,43679070484.25763,2562686489.9818687
2022-01-07 12:04:18.578,139.2563548566297,43320049186.3751,2549270849.38927
2022-01-07 13:11:15.495,141.0290286603612,43959573898.74379,2556519984.468576
2022-01-07 14:02:00.129,137.45701567838066,42784172717.88594,2552080309.654032
2022-01-07 15:04:17.083,140.6603236631556,43725416025.64746,2587580395.6685925
2022-01-07 16:00:37.486,136.55691409405043,42689250419.12012,2592735691.0880117
2022-01-07 17:02:47.565,140.0290447927581,43255746106.96639,2788138232.5640836
2022-01-07 18:00:45.062,140.07761540800058,43451272203.37121,2799453060.4105406
2022-01-07 19:10:13.583,139.243394961348,43333521244.522514,2730280019.3524656
2022-01-07 20:01:24.746,140.00320074411135,43407253158.85278,2730552758.351024
2022-01-07 21:00:01.697,140.46553319784306,43618477755.86669,2752431687.8449435
2022-01-07 22:02:11.757,139.8742471574736,43557699880.53511,2699380430.65812
2022-01-07 23:02:42.527,136.19416665210792,42747845202.83007,2696032368.9853
2022-01-08 00:02:15.696,136.6133086353095,42610750948.59599,2713161094.7767363
2022-01-08 01:06:54.674,140.69910516905594,43623332437.28334,2735973579.7086263
2022-01-08 02:01:48.919,139.99555276829693,43724905022.68661,2675883008.719795
2022-01-08 03:01:23.554,139.61720069213823,43251355854.97237,2632716242.7092175
2022-01-08 04:03:22.495,139.21548546302577,43366922030.51005,2372496863.601476
2022-01-08 05:01:23.761,141.20746462666511,43920658452.998085,2248696954.371407
2022-01-08 06:01:36.847,141.4832424514704,43834792109.63302,2065742774.066829
2022-01-08 07:02:46.561,142.85145808674676,44033133709.83786,2083497865.0150528
2022-01-08 08:03:26.577,144.1525980654443,44731853255.49497,2035590187.094067
2022-01-08 09:01:16.893,146.0453902789133,45483933012.517845,1988213797.1691208
2022-01-08 10:02:48.492,147.09542231943678,45709537877.81265,1951484927.951682
2022-01-08 11:03:12.901,146.61338224263685,45873139415.96147,1993386172.980551
2022-01-08 12:03:39.125,146.10148127625956,45378115826.51535,2016385561.502519
2022-01-08 13:09:50.379,145.47836624837402,45273829227.21279,2014810880.7791088
2022-01-08 14:01:09.513,145.65812417271292,45508678373.68896,1870365379.6232126
2022-01-08 15:03:23.779,144.7434526037936,45072208984.57656,1844262228.6749446
2022-01-08 16:02:31.968,144.15667632769708,44741625053.51264,1812560976.4524772
2022-01-08 17:02:27.674,141.8263549180748,44216985330.46281,1744193350.5983236
2022-01-08 18:02:09.732,136.49079163261538,42901597468.43344,1823967090.0303385
2022-01-08 19:04:14.646,135.0601317839606,42142881065.74991,1981036979.1852233
2022-01-08 20:02:49.453,134.51233720933158,41879413026.371056,2119759715.1767495
2022-01-08 21:01:21.139,137.7995946380822,43050006012.46646,1878646875.8585584
2022-01-08 22:03:52.132,146.22095042654377,45412591465.35788,2456202303.188481
2022-01-08 23:04:50.487,144.6202589660267,45635812503.75999,2486258652.9159408
2022-01-09 00:00:33.610,142.37691491093904,44680435604.26222,2495097582.9222703
2022-01-09 01:16:55.238,144.82688918805692,45182967063.98642,2111820050.933609
2022-01-09 02:00:05.109,142.40003116273772,44376612936.40488,2544179075.6507196
2022-01-09 03:08:52.571,144.32976570972036,44935981225.935394,2612715186.688855
2022-01-09 04:04:04.727,142.31180610107566,44454345209.92514,2599721563.0960307
2022-01-09 05:05:41.658,143.45302899452497,44687533846.01866,2572295725.566458
2022-01-09 06:01:28.197,141.48369308213486,44330105956.03055,2585781086.2376895
2022-01-09 07:03:37.223,142.0088716450616,44315633296.84799,2539152773.615383
2022-01-09 08:04:04.706,140.7973208462174,43811083772.43565,2470623156.2374263
2022-01-09 09:02:53.250,139.7659913564041,43579189206.09354,2389320020.9642262
2022-01-09 10:03:21.374,138.80499610864024,43430920856.04777,2379754912.562159
2022-01-09 11:04:03.057,139.47558191915564,43466443196.01327,2385092789.365667
2022-01-09 12:03:45.767,140.68178718510072,43799523510.28845,2223299691.0538077
2022-01-09 13:04:14.935,140.38117744101723,43714558054.36786,2277175907.602796
2022-01-09 14:02:41.778,138.94262126917377,43454476146.74365,2234830383.268601
2022-01-09 15:01:12.120,139.95781175088058,43696591871.28062,2252715367.133714
2022-01-09 16:03:29.739,140.08523556980631,43565515929.54367,2203592820.12617
2022-01-09 17:03:02.158,142.45036066866825,44016179062.08098,2176416660.2663174
2022-01-09 18:03:44.032,144.37883729103652,44700719252.52588,2007605262.8880608
2022-01-09 19:01:42.348,144.1255862015128,45125432494.925644,1876032913.7409272
2022-01-09 20:05:08.476,145.30981926157705,45198868552.943375,1750747806.2741904
2022-01-09 21:03:00.247,143.7979354623485,44809701901.19014,1679667181.798597
2022-01-09 22:00:24.858,142.50889288230894,44363104181.75543,1498770622.4684796
2022-01-09 23:04:37.279,141.27491389005644,44184199046.70446,1395027647.6461973
2022-01-10 00:02:09.772,140.97069019412947,43844556062.79441,1383486991.2692618
2022-01-10 01:01:57.961,140.60928054947263,43759247022.26225,1362001478.1872082
2022-01-10 02:05:42.183,140.59523060593042,43773181171.58924,1272771910.265018
2022-01-10 03:02:51.866,141.34271863969582,44051642372.13824,1233382659.2757952
2022-01-10 04:01:49.064,140.7603773240844,43817733435.727295,1246193529.8644953
2022-01-10 05:04:44.455,143.628814912394,44580035112.788734,1254209522.3359427
2022-01-10 06:02:00.616,142.80807835367904,44439544471.742546,1227934179.763077
2022-01-10 07:03:29.734,142.6367777253919,44445570567.14662,1200431412.1028354
2022-01-10 08:02:54.877,143.0404770257767,44505491896.63911,1211944508.716907
2022-01-10 09:03:18.994,141.71321485726992,44070913142.191734,1192926588.4977326
2022-01-10 10:02:26.818,141.5301572246717,44136123043.19554,1189823800.016043
2022-01-10 11:01:46.202,141.22508071549709,44110569670.35219,1146585599.442147
2022-01-10 12:05:53.968,139.64124613439253,43476127506.46986,1177011695.3053262
2022-01-10 13:00:19.647,136.0058571029647,42486934842.26835,1234849683.6649363
2022-01-10 14:04:13.843,135.6831237777488,42273188105.939064,1294803629.0198047
2022-01-10 15:06:28.079,133.00018736425335,41483697503.337395,1511639889.5114462
2022-01-10 16:03:52.166,133.29471830178434,41586061771.988525,1769469940.970766
2022-01-10 17:03:33.233,136.58343832009913,42490792813.682014,1780880174.151509
2022-01-10 18:04:20.955,133.60611084935883,41125342077.13495,1888715882.5717642
2022-01-10 19:01:38.302,135.0491040397438,41849612477.93412,1933424019.584127
2022-01-10 20:03:55.171,132.8752777865836,41619051274.839035,1837393239.982398
2022-01-10 21:02:50.808,135.49356105686013,41963981467.77821,1869075445.895033
2022-01-10 22:06:05.271,135.5874323969131,42109593361.27285,1880341923.9364886
2022-01-10 23:05:24.789,134.67817245176295,41976463016.23949,1837145661.8720646
2022-01-11 00:04:17.035,135.98215275078118,42320546842.20343,1797340432.3285239
2022-01-11 01:01:30.182,135.9493368247908,42361818033.47477,1834723739.1282523
2022-01-11 02:04:22.403,136.05229933935541,42419862329.601875,1875611973.4247062
2022-01-11 03:04:52.786,137.4284436527002,42845527218.696915,1875431313.3354273
2022-01-11 04:02:54.540,137.2597159728495,42815034505.49726,1879089002.3481762
2022-01-11 05:04:25.047,136.7846512882846,42518426116.22081,1854567675.7643561
2022-01-11 06:05:29.209,135.58021657519149,42234278378.77644,1853700561.0733466
2022-01-11 07:07:51.582,136.74761443498264,42452715097.82319,1886005740.5663843
2022-01-11 08:05:42.036,137.18449956309877,42734017398.09423,1879840288.6206243
2022-01-11 09:05:57.995,136.5103776358289,42437288665.63591,1883184035.1856592
2022-01-11 10:04:29.981,136.60490537363674,42603169455.05676,1914506029.8107512
