date,price,market_cap,volume_24h
2017-03-27,0.0002553407660537521,27759220.35436474,989130.5119843177
2017-03-28,0.0002819387452868253,30654679.293275673,711655.8249710778
2017-03-29,0.00027407194624130013,29803152.568793677,356918.7035575217
2017-03-30,0.0003146212958330984,34216931.18472006,1627916.3361212981
2017-03-31,0.0003442260040189613,37441367.786729895,2382538.616089087
2017-04-01,0.00034354583783834135,37372190.865883596,968031.4714707927
2017-04-02,0.000490582576102946,47233438.60975338,4226543.930185846
2017-04-03,0.0004340857402938127,51606590.27264574,7771303.977777656
2017-04-04,0.0004742158312192647,49937622.76151433,7362868.178991524
2017-04-05,0.0004588212270549494,52359340.385098346,1698586.2045303609
2017-04-06,0.0004810107263639406,46014736.55154754,2714897.6126190093
2017-04-07,0.00042267069560470534,49267959.786231786,2695276.367673537
2017-04-08,0.0004524959580619917,48618285.8996828,1289213.3204611014
2017-04-09,0.00044652910234080156,44092014.412558205,1137687.5621005816
2017-04-10,0.0004048556878445333,43421713.42638876,609819.4466548535
2017-04-11,0.0003986502221761677,46684385.111099266,344537.43162076385
2017-04-12,0.0004285497191060024,46408024.76876456,477263.34895141004
2017-04-13,0.00042595927941745023,45934243.234585434,865056.1365236572
2017-04-14,0.0004215565684756573,45454592.33468957,658992.1474335149
2017-04-15,0.0004171039441006932,49742710.17875148,420450.22391406965
2017-04-16,0.00045642840176240653,51704640.48318426,885833.9801181736
2017-04-17,0.00047437124744428166,49696660.22368874,980610.3227195985
2017-04-18,0.00045589085786687343,50265257.94099085,705289.2212089575
2017-04-19,0.00046104872467912057,49759283.89911238,466841.4496921208
2017-04-20,0.00045634932043822635,51244958.239431806,820020.0670492118
2017-04-21,0.00046991528827454784,51078481.43747815,381614.68807590933
2017-04-22,0.0004683300246328363,57143201.22708112,490992.8557846544
2017-04-23,0.0005238703100402325,56090921.23600311,1875558.0834793742
2017-04-24,0.0005141584910973453,59009848.95718643,723770.8070562709
2017-04-25,0.0005408470528246963,61916191.42251283,754131.1593989212
2017-04-26,0.000567413113432526,69073033.51953536,703004.0317884323
2017-04-27,0.0006329196276486595,76976896.09339315,2421368.6845613695
2017-04-28,0.0007052542752253328,80635028.77952555,2395436.2169018923
2017-04-29,0.0007386755106370167,82268467.9571412,2860902.8834729777
2017-04-30,0.0007535442030099127,74634240.50101101,1965674.0439175963
2017-05-01,0.0006835309001224953,66856456.50413508,3357178.19362299
2017-05-02,0.000612220451783446,74263343.69364256,3324582.3414035286
2017-05-03,0.0006799607883005817,81092509.53373924,2479327.449593744
2017-05-04,0.0007423952323626483,89826452.27013437,2577969.9198003137
2017-05-05,0.0008222492827446431,129612174.47861114,4226903.224952379
2017-05-06,0.0011862879532518623,145988600.80765072,9219507.004548946
2017-05-07,0.0013360046567840523,166255976.84863397,23261967.425790697
2017-05-08,0.0015212874809081372,135594103.96547362,15318685.440371862
2017-05-09,0.0012405678363602549,141995850.6582045,12881655.760832736
2017-05-10,0.0012989729926846652,131527795.7374716,6583354.236803911
2017-05-11,0.0012030603510372112,132608271.22623964,4903524.113173542
2017-05-12,0.0012127898344666166,127845952.65340948,4169308.787687318
2017-05-13,0.0011690859593823546,131335405.80874413,2950264.3350416855
2017-05-14,0.0012008435876478432,122834973.16541323,3153570.8637632434
2017-05-15,0.0011229784544938793,116986258.46511967,3320799.9693214763
2017-05-16,0.0010693726136845672,146402543.99634045,4591431.158968863
2017-05-17,0.0013380982943385655,162296162.83567697,12716633.48058055
2017-05-18,0.0014831757742147015,167515948.90781483,20078910.378822308
2017-05-19,0.0015306847415578625,202623267.29408967,10943222.119674142
2017-05-20,0.0018512429837332246,319520933.6090323,15036295.553660259
2017-05-21,0.0029188977833519516,362149503.9958424,83018322.79238221
2017-05-22,0.0033079006301371433,389941503.8163029,92346922.19615857
2017-05-23,0.003561301346665006,385738331.5757035,47278033.92779061
2017-05-24,0.0035224669784749006,337781041.3616652,33941640.91752416
2017-05-25,0.0030841418459126133,286594876.6369249,30533615.92588268
2017-05-26,0.002616450840464321,264356915.06285492,16253602.235865457
2017-05-27,0.002413123264145726,275903414.56312263,28637454.639309384
2017-05-28,0.0025182002659937205,296579594.34076107,19295814.207604334
2017-05-29,0.002706567778240187,272842481.0871669,12189022.234568667
2017-05-30,0.0024896255334517165,283161529.8812599,12085733.82545128
2017-05-31,0.0025834572801669967,300732852.90458685,11127338.763233978
2017-06-01,0.0027434243205848915,324209923.8130007,11937416.074699024
2017-06-02,0.002957218244173357,360592170.85138786,19779087.9190843
2017-06-03,0.00328865845199368,352838180.50610304,29107488.93190349
2017-06-04,0.003217532514833144,419565680.22684485,33454981.451213185
2017-06-05,0.0038255391474306495,408467723.0474589,36827348.47434429
2017-06-06,0.0037238823357809573,360333561.0999727,30943071.410994913
2017-06-07,0.0032846703619627054,378893558.88448465,17069022.973233365
2017-06-08,0.003453389855380893,370310400.11203355,13851755.391412683
2017-06-09,0.0033747342512485206,353683140.42819095,14793139.645925647
2017-06-10,0.00322279623292686,394423464.2092631,12480085.758618213
2017-06-11,0.0035935740556634994,349304470.7727718,23747442.268569753
2017-06-12,0.003182095307033047,360660219.6003657,10177619.16903885
2017-06-13,0.0032851267010595053,327217620.3401723,9118172.362361832
2017-06-14,0.002980131179288386,324976166.07524496,7104481.35468907
2017-06-15,0.0029593441066873166,340791672.5715128,6975639.479141367
2017-06-16,0.0031029775307856652,368982819.02412796,8143356.630247873
2017-06-17,0.003359237532652809,344309325.06176704,9281310.084411843
2017-06-18,0.003134213591953588,346820542.3985964,5332080.59980082
2017-06-19,0.003156675827108329,359940646.73840535,6720991.113075922
2017-06-20,0.0032756770396896923,344620908.24849164,8143298.944242673
2017-06-21,0.0031358611220617,342249291.5730905,7345523.078967293
2017-06-22,0.0031138885461240245,341684929.97924495,4701803.726287332
2017-06-23,0.0031083649232445743,337769536.15381175,4943300.920416024
2017-06-24,0.0030723582789838784,317812579.57687837,5307248.136294749
2017-06-25,0.002890465551828565,295880387.93820894,16409496.674937781
2017-06-26,0.002690657239104368,285694699.13820004,11627629.194800252
2017-06-27,0.002597702142917812,305635571.35605353,10090509.381396797
2017-06-28,0.002778665438190344,291477190.22617275,5251414.059175762
2017-06-29,0.002649611843456332,284083984.65016204,4267376.928685567
2017-07-01,0.0023376765092413096,257227221.182166,3598638.1519392333
2017-07-02,0.0024643608331590913,271200172.8685911,3829886.486321707
2017-07-03,0.0025345530112387553,278960000.92458636,4914798.859386974
2017-07-04,0.0025003554918696072,275230705.83942664,2805335.453494209
2017-07-05,0.002718910492721968,299326188.04013103,9898834.407583121
2017-07-06,0.0026397934679067794,290652589.2605419,5709031.689577002
2017-07-07,0.0023964949262385783,263897205.46092558,4226852.915479406
2017-07-08,0.002426646301662712,267251214.4847894,4231131.000429586
2017-07-09,0.0023216839289176673,255723705.686663,2106007.3579113698
2017-07-10,0.001909521881315642,210352371.95640936,4626951.265515685
2017-07-11,0.0018008666174259293,198407725.12059656,6618570.910382278
2017-07-12,0.0019283933306937008,212484668.29246765,5946154.460462146
2017-07-13,0.0018164923086763792,200179906.64619836,4213688.772267846
2017-07-14,0.0016721398540712371,184295142.13693365,1931913.239330847
2017-07-15,0.0014949835245373574,164790398.84776708,1898784.6356865407
2017-07-16,0.0013055971694441097,143932548.51629788,2368531.702699409
2017-07-17,0.00149504285976136,164838302.06188303,2225093.8932420663
2017-07-18,0.0018024813306796782,198760321.55126378,6065922.283679617
2017-07-19,0.00168698418637402,186047669.08766666,4782319.980460999
2017-07-20,0.001897166274933862,209253628.87562343,3558455.7890560804
2017-07-21,0.0019222199955039921,212043720.77480346,3038987.2226988235
2017-07-22,0.002077790383550352,229233985.55977944,3176077.9774701796
2017-07-23,0.0019565739979713007,215887995.1964455,5411161.854869955
2017-07-24,0.0019763917331215293,218102252.58727363,2074708.989578789
2017-07-25,0.001768435188299301,195178026.50889987,2133248.677030315
2017-07-26,0.00177712659214101,196162207.12859216,1928397.5298655122
2017-07-27,0.0018219485602678528,201134998.25666082,2410094.131734237
2017-07-28,0.0017636031882256244,194718316.97901827,3602117.386311458
2017-07-29,0.0017613555763483521,194494683.53952223,2064136.331790629
2017-07-30,0.0016949877675861403,187189739.6219254,1695410.5302213496
2017-07-31,0.0016683289247085011,184268583.67864668,3112812.9694575495
2017-08-01,0.0017987224959792535,198695651.88812795,3563174.790365084
2017-08-02,0.0017872437495044706,197452296.51174667,3199782.013133771
2017-08-03,0.0017869899360909067,197449040.4902699,2444529.213899355
2017-08-04,0.0017861773491853643,197384156.49245396,2292572.537743944
2017-08-05,0.00206252838212089,227951338.4579688,4837796.840994652
2017-08-06,0.001900003613425744,210015340.76105037,3709063.323046159
2017-08-07,0.0019406252120096907,214532271.0315136,3921917.4644145123
2017-08-08,0.00195346942404102,215979335.35410288,3014084.2046079407
2017-08-09,0.0019211123906214902,212428350.39739674,2574112.879143307
2017-08-10,0.0018750526500149048,207361151.35553148,2728538.477777658
2017-08-11,0.0018215531318410262,201469747.2178404,3843908.961282657
2017-08-12,0.0018297109331202378,202397206.9614202,4936735.877460964
2017-08-13,0.001760016023578487,194712210.66676053,3520705.0473795114
2017-08-14,0.0016896987230065558,186956430.49620494,3285827.560313984
2017-08-15,0.0017248202428424809,190866392.33091894,5799278.636318263
2017-08-16,0.0017030811791232362,188484403.73690373,3118713.105465128
2017-08-17,0.001729943781298977,191457357.47274548,3161522.9596909215
2017-08-18,0.0016631538192710673,184111588.04118988,2558201.255666122
2017-08-19,0.0016415148212474333,181716144.97177038,2463567.0759957046
2017-08-20,0.0016744121775361133,185404256.16782686,2403308.111421316
2017-08-21,0.0016869666956054398,186817927.11920556,2799084.494692513
2017-08-22,0.001673329427900463,185330820.1707165,2850328.0253953934
2017-08-23,0.0016991970341546161,188219289.0912653,4005179.1199855166
2017-08-24,0.0017332318012777356,192013192.9993057,3515147.679815474
2017-08-25,0.0016882047372333306,187048382.9077481,1910148.9974348347
2017-08-26,0.001670275927602848,185085074.7171439,1397009.1053959148
2017-08-27,0.0016957337282343737,187929586.61027697,1448502.2317246094
2017-08-28,0.0017467051163292467,193602753.64979604,2371733.4290035465
2017-08-29,0.0018217540122059672,201946327.04008618,5318428.836907277
2017-08-30,0.0020714704619388294,229657053.41116467,15134961.835803298
2017-08-31,0.002068448509039184,229350865.09045187,10642838.939544221
2017-09-01,0.0024821179894327417,275253527.30907935,14107749.210655492
2017-09-02,0.0021959142002271385,243545601.6820712,17553884.132377766
2017-09-03,0.0021669255590865306,240360682.38635135,6821953.7811863
2017-09-04,0.0018161743335130922,201479775.45353812,8161319.426945477
2017-09-05,0.001939193267020858,215154036.15563345,8194420.2113478435
2017-09-06,0.002017203786484049,223837266.29631606,7580560.40419221
2017-09-07,0.001929261097734604,214105469.37253502,5401456.095192168
2017-09-08,0.001627616654287325,180652002.83751112,6916240.421661157
2017-09-09,0.001586357791351084,176094716.96039248,4287025.049169229
2017-09-10,0.0013943445104432567,154799319.77774858,7512895.403046952
2017-09-11,0.0014494404516761778,160936267.7360557,5228304.22064033
2017-09-12,0.0014378117548734285,159665145.6175912,6250365.69768295
2017-09-13,0.001383578127988314,153661912.29793885,3694851.6485222727
2017-09-14,0.0008576791469853683,95266797.51676838,9281410.022524519
2017-09-15,0.0008817616486596312,97953942.22202283,16672925.539769595
2017-09-16,0.0008568519186084489,95198533.97012287,9272718.64205496
2017-09-17,0.0008281789077340885,92024381.20557839,5302200.088536795
2017-09-18,0.0009168803196493742,101893422.13690865,5221288.141746875
2017-09-19,0.0008409671662749855,93468812.2866819,3869824.419694007
2017-09-20,0.0008383792300233265,93192866.66596602,3663212.124109172
2017-09-21,0.0007392426391436552,82183276.29391806,2310300.5412560115
2017-09-22,0.0007732544360924155,85975233.6903314,3072864.020429716
2017-09-23,0.000939806811415637,104506634.30473371,6315878.284632819
2017-09-24,0.0008921703905774596,99221918.6866823,3783743.9892223976
2017-09-25,0.0011371761504993703,126485743.03709964,8554255.111808274
2017-09-26,0.0011200927625933763,124601172.48559785,7605318.252031456
2017-09-27,0.0011192775484624663,124526133.27538544,3971502.9028322725
2017-09-28,0.0010747868407022577,119591198.09736553,3357767.3722061026
2017-09-29,0.0010636360908480855,118365324.85051094,4498050.372945732
2017-09-30,0.0011254348659373457,125258290.98010749,3033812.8726727376
2017-10-01,0.0010671794935393079,118789509.32010058,3685531.3474166244
2017-10-02,0.0010623373063839512,118265174.35064504,2556045.6794715133
2017-10-03,0.0010241307001970005,114026189.35350116,1632532.5713114901
2017-10-04,0.0010143797369180816,112952008.19570732,1817367.7038277518
2017-10-05,0.000989495124474947,110194928.4993679,2228372.8958449764
2017-10-06,0.0010187840771663436,113470815.87325738,1262351.4231844195
2017-10-07,0.0010225488444591234,113904353.93577929,959326.5539197846
2017-10-08,0.0010465139910927285,116588545.44002564,1712197.6250313898
2017-10-09,0.0009572204593082816,106654098.15840313,2533882.3700803425
2017-10-10,0.0009820845657902539,109438123.34121263,1669028.5123595654
2017-10-11,0.0010196723446423757,113641010.11699918,2064004.1262231322
2017-10-12,0.00105618426336303,117724950.64558049,2474633.103554041
2017-10-13,0.001026305553174464,114409070.94894098,5923961.855686053
2017-10-14,0.001046031255059364,116622623.0171162,1709844.9428121822
2017-10-15,0.0010586944724224772,118049191.8048453,1772666.8270862799
2017-10-16,0.0011537365358976377,128662913.56289208,5295651.767089614
2017-10-17,0.0010682593379841225,119145498.48222192,6548741.539977157
2017-10-18,0.0010325249891569,115174168.6955907,1957013.9238233787
2017-10-19,0.0010714181512278206,119527549.46532336,1798645.2524197265
2017-10-20,0.0010370599239703277,115709013.98838557,2765851.571875234
2017-10-21,0.0009969369410206764,111246254.19916843,2734219.6435434
2017-10-22,0.0010187653066944696,113696297.90016212,2190023.65064077
2017-10-23,0.0010212921520220929,113992512.99008086,3140365.8007119936
2017-10-24,0.001072684833180808,119743755.23769459,4834109.438101762
2017-10-25,0.0010576406773998574,118079043.83748078,1716024.062764253
2017-10-26,0.0010356608876334159,115639519.42490141,1613710.992060407
2017-10-27,0.0010234596445013986,114291422.60124585,965760.6119238142
2017-10-28,0.0009901384043010538,110584215.7808346,653772.2804683956
2017-10-29,0.001214076406928985,135611880.54204246,19448200.891090415
2017-10-30,0.0011135870846615168,124402752.66211745,2092262.1810346108
2017-10-31,0.0011221381935550632,125373704.51146817,2607569.1003233497
2017-11-01,0.0010969241223636825,122571952.71945629,2536410.9458011007
2017-11-02,0.0011843223089740007,132354497.64350422,5415647.734432679
2017-11-03,0.0011691798800199736,130678532.71382351,2963755.510164064
2017-11-04,0.0011435013851720619,127824432.10720795,1729140.6956456683
2017-11-05,0.0011855976142090968,132546560.7024534,1468161.2985707899
2017-11-06,0.0011701662108911423,130837821.20751858,1795277.3405355914
2017-11-07,0.001194575281017746,133583723.7874587,2085029.8848605682
2017-11-08,0.0012114829110356812,135491390.21652117,3712758.503657409
2017-11-09,0.001394085601684089,155932869.93855354,6324407.632595386
2017-11-10,0.001165629978235535,130395488.24981713,3739399.7788029783
2017-11-11,0.0011828659931265133,132340096.1133215,1929896.156045067
2017-11-12,0.0010495727249353961,117441601.99766803,2989497.9343292797
2017-11-13,0.0011819761375652011,132273234.29124442,2250989.609726078
2017-11-14,0.00118813094689866,132978229.9937,2176352.92180263
2017-11-15,0.00130893078065042,146516609.809699,2510927.24097177
2017-11-16,0.00135378146642959,151555964.448862,3074216.14572116
2017-11-17,0.00129537290105904,145035154.401549,2461107.1223643
2017-11-18,0.00135078004370049,151257564.426836,1423817.36415762
2017-11-19,0.00136780047648362,153182462.262032,1041570.78559154
2017-11-20,0.00134288122096558,150410445.45211,1678323.9945739
2017-11-21,0.00134693672229489,150883425.412205,2580618.14984901
2017-11-22,0.00189728800090331,212559960.384143,17612943.7838445
2017-11-23,0.00197489331987325,221281658.253856,26135197.3679918
2017-11-24,0.00190721669859378,213725198.616232,8371618.3722819
2017-11-25,0.00202413430353978,226855244.830217,4414024.24498727
2017-11-26,0.00200010069438889,224189180.420004,6979770.00987741
2017-11-27,0.00199548638326077,223699517.482765,5563886.74525189
2017-11-28,0.00239266131289028,268256736.622126,8151002.11184486
2017-11-29,0.00210849992904416,236426763.405606,9642645.15955158
2017-11-30,0.00209140372588103,234538409.246071,4271766.04863468
2017-12-01,0.00214231361688323,240287418.98963,4669696.96051679
2017-12-02,0.0021608305539343,242394201.962934,4584155.24702688
2017-12-03,0.00220538548207501,247422699.292205,4311416.84086892
2017-12-04,0.0024637593208797,276443367.394331,5817492.99445877
2017-12-05,0.00258570118264939,290161576.762714,7665127.46807548
2017-12-06,0.0026722358682978,299909257.255285,139768.766954876
2017-12-07,0.00291171572048777,326827110.535459,14016775.6836153
2017-12-08,0.00285561204435515,320569762.110106,10989038.8182479
2017-12-09,0.00270215820348566,303381007.190128,5963060.95691424
2017-12-10,0.00264604993537454,297118061.721172,5059133.1324452
2017-12-11,0.00273589796135744,307245077.301189,5916276.62064445
2017-12-12,0.00319240678580981,358555932.771155,15677121.3719393
2017-12-13,0.00340473512615981,382450807.203592,23213339.1778641
2017-12-14,0.00375832755465308,422221799.861263,18417092.8708269
2017-12-15,0.00376400215718275,422911344.562148,15144658.1696272
2017-12-16,0.0059240722934738,665691723.964672,120266309.533513
2017-12-17,0.00596494852344491,670368327.355505,80333909.094783
2017-12-18,0.0063823695836451,717368607.309445,35269941.7184335
2017-12-19,0.00566139494990976,636410609.83032,31201865.1810921
2017-12-20,0.00685972268002455,771213480.861564,62478173.2212699
2017-12-21,0.00780365825465541,877445209.528607,151490630.56567
2017-12-22,0.00621456398085193,698852820.376365,51363393.1642107
2017-12-23,0.00761632105490712,856591596.004114,57397434.5928943
2017-12-24,0.00907112418794944,1020336053.72486,139655302.861742
2017-12-25,0.00908310225873475,1021809774.54325,143145349.691884
2017-12-26,0.00987200204517419,1110694815.60937,118511247.901169
2017-12-27,0.00933493423669931,1050398243.3871,49772774.8502765
2017-12-28 00:00:00.000,0.00857401515337518,964895132.65132,40412263.9281635
2017-12-29 00:00:00.000,0.00975842033166509,1098320382.19447,56483783.6539307
2017-12-30 00:00:00.000,0.00835341679062225,940301498.930367,46305226.8368899
2017-12-31 00:00:00.000,0.00957563405365745,1078012859.91608,46903038.3117914
2018-01-01 00:00:00.000,0.00909118972054732,1023600846.28914,38572892.3868947
2018-01-02 00:00:00.000,0.00933544582449771,1051232681.59097,67823550.1006094
2018-01-03 00:00:00.000,0.009591984295530395,1080254156.7712586,51581602.895392105
2018-01-04 00:00:00.000,0.010098320449883494,1137418029.4178195,85836326.06379178
2018-01-05 00:00:00.000,0.013841230630273734,1559192909.81698,157459282.76396623
2018-01-06 00:00:00.000,0.015865492218716883,1787445753.9461367,243794071.66983694
2018-01-07 00:00:00.000,0.01758609267957335,1981540125.2509153,247655386.6106324
2018-01-08 00:00:00.000,0.015664930020196744,1765290924.004782,199176617.22635728
2018-01-09 00:00:00.000,0.014236014523322628,1604465750.075512,86409595.3881428
2018-01-10 00:00:00.000,0.013397872468724748,1510191506.5206811,79260537.29285407
2018-01-11 00:00:00.000,0.01178359332667976,1328397831.6756423,45857579.523321815
2018-01-12 00:00:00.000,0.013406427001536618,1511532589.936457,46994581.28736684
2018-01-13 00:00:00.000,0.012985428673917112,1464247390.1514132,46480141.80482289
2018-01-14 00:00:00.000,0.012060585801368595,1360129471.5116286,42926009.25268443
2018-01-15 00:00:00.000,0.010383539628810808,1171146364.7438023,50340005.70450066
2018-01-16 00:00:00.000,0.006955228955907206,784569098.6719484,54068722.70546221
2018-01-17 00:00:00.000,0.00776645818123865,876186946.3556465,51006162.64796977
2018-01-18 00:00:00.000,0.008052592195204092,908541831.4126767,44728415.08633855
2018-01-19 00:00:00.000,0.007995193410812805,902176682.8901842,20287765.289733157
2018-01-20 00:00:00.000,0.008696029393049537,981380065.2087709,18000141.587645564
2018-01-21 00:00:00.000,0.0071966381682714645,812268715.4265746,17263817.73944172
2018-01-22 00:00:00.000,0.006751655790840913,762138673.1850134,15519942.777099391
2018-01-23 00:00:00.000,0.006644834704077421,750174326.4147671,13954455.236078735
2018-01-24 00:00:00.000,0.0070292553235282405,793671398.5436975,12298771.276004432
2018-01-25 00:00:00.000,0.007561282941470744,853847825.2697436,16589242.673823046
2018-01-26 00:00:00.000,0.007133016564644556,805585767.6480418,14412417.678033017
2018-01-27 00:00:00.000,0.007365827882483259,831982091.6082488,8630229.791337494
2018-01-28 00:00:00.000,0.007463308935343168,843096660.4804739,11326669.733267352
2018-01-29 00:00:00.000,0.0069041847391909505,780031701.7278298,10014746.95847439
2018-01-30 00:05:20.501,0.006858288626505667,774846379.4583697,9856115.038494196
2018-01-31 00:00:00.000,0.005947026607697804,671975876.2442387,12066227.319824837
2018-02-01 00:00:00.000,0.005895167732777463,666198506.9171796,11616296.463033274
2018-02-02 00:00:00.000,0.004984351225121056,563339188.1795253,14156843.945627095
2018-02-03 00:00:00.000,0.004424519457976242,500127220.4543213,23728586.68929323
2018-02-04 00:00:00.000,0.005070709589210817,573240050.4475315,15431662.428093154
2018-02-05 00:00:00.000,0.004399674534546153,497441064.0020127,9786740.030113684
2018-02-06 00:00:00.000,0.00346115522048281,391377684.9680246,8811902.916078506
2018-02-07 00:00:00.000,0.0043184251382716145,488375782.97337055,16051238.970247691
2018-02-08 00:05:28.544,0.004256004016372331,481375874.68215847,9276714.46115695
2018-02-09 00:00:00.000,0.004505642051445064,509674093.88306886,7369681.991306176
2018-02-10 00:00:00.000,0.004974364631098098,562764424.4137036,8013089.170897807
2018-02-11 00:00:00.000,0.005003420857669085,566121913.9729933,12667632.366793346
2018-02-12 00:00:00.000,0.004990939389900321,564779167.7128528,8847708.71999518
2018-02-13 00:00:00.000,0.005452318873004629,617066020.749875,8085282.082500838
2018-02-14 00:00:00.000,0.005585583271921507,632245165.5144036,9219414.84613147
2018-02-15 00:00:00.000,0.00673463548432859,762403796.4352976,32703063.28995879
2018-02-16 00:00:00.000,0.007339724008793393,830934603.0330247,32892225.150247354
2018-02-17 00:00:00.000,0.007022485396440732,795118014.785938,21175721.486575972
2018-02-18 00:00:00.000,0.007061429732311129,799625938.4169313,13778528.7098545
2018-02-19 00:00:00.000,0.0064824170257759915,734149068.2580171,11158305.548563436
2018-02-20 00:00:00.000,0.006717752424923405,760894698.8095466,8668377.77345147
2018-02-21 00:00:00.000,0.007092266119652923,803412591.8351401,64338065.9319321
2018-02-22 00:00:00.000,0.0062461766241452615,707741675.2745737,12280182.117009362
2018-02-23 00:00:00.000,0.006240175947922743,707061750.754654,12465402.01079921
2018-02-24 00:00:00.000,0.0066829380295786,757324833.0380495,12982630.717562301
2018-02-25 00:00:00.000,0.006264456184007895,709988425.1773101,8890145.257790357
2018-02-26 00:00:00.000,0.006191201078986627,701771154.4460733,6821700.066711113
2018-02-27 00:00:00.000,0.006372110545974735,722365758.9006264,8000767.848902216
2018-02-28 00:00:00.000,0.006311978994818489,715636381.4994978,8084176.15282628
2018-03-01 00:00:00.000,0.005955770548628923,675333042.7647929,8374216.560776418
2018-03-02 00:00:00.000,0.006127747629346411,694919660.4040781,7575101.135465202
2018-03-03 00:00:00.000,0.005566901387767113,631394587.4530408,14112268.193644986
2018-03-04 00:00:00.000,0.005266153393149032,597357005.3412744,15311091.152732689
2018-03-05 00:00:00.000,0.005321748196906281,603736039.4543197,7080506.783279731
2018-03-06 00:00:00.000,0.0051210329264880445,581036615.6780066,8273085.646447963
2018-03-07 00:00:00.000,0.0045624997411256,517728793.4529641,9841626.85372979
2018-03-08 00:00:00.000,0.004014247420399658,455571709.6343927,10870250.252343645
2018-03-09 00:00:00.000,0.004016619976816938,455896573.1502221,9497498.746142777
2018-03-10 00:00:00.000,0.004113780962601187,466982300.77585495,8357674.691966962
2018-03-11 00:00:00.000,0.0040039378286717995,454568661.714717,6159250.179414108
2018-03-12 00:00:00.000,0.004179559952466675,474565045.51452625,4696853.49024241
2018-03-13 00:00:00.000,0.004042547590818556,459064429.21428555,6523978.831140337
2018-03-14 00:00:00.000,0.003939057562832601,447366960.8121306,4568458.721846361
2018-03-15 00:00:00.000,0.003557697839011397,404104487.1707078,5889480.34205611
2018-03-16 00:00:00.000,0.0035496148480449467,403235736.2110008,7298352.603195342
2018-03-17 00:00:00.000,0.0035948534717438266,408427812.4475587,5213975.320215946
2018-03-18 00:00:00.000,0.003340400154133343,379564426.65257746,4806046.43678379
2018-03-19 00:00:00.000,0.003178449891257441,361206259.49686706,7900788.833281411
2018-03-20 00:00:00.000,0.0035043053904638055,398285617.0199379,7384143.5766198635
2018-03-21 00:00:00.000,0.003662332186316753,416297532.42942005,5337562.801059361
2018-03-22 00:00:00.000,0.003660507066296081,416140801.2621343,5335319.374597271
2018-03-23 00:00:00.000,0.003553161233779421,403986338.68042535,3882214.3936136067
2018-03-24 00:00:00.000,0.0035359785416570135,402082100.2379593,4828858.348087738
2018-03-25 00:00:00.000,0.003481072481371006,395886678.0033688,4003662.0930226874
2018-03-26 00:00:00.000,0.0034611663436198902,393670953.0421496,2682541.7039782736
2018-03-27 00:00:00.000,0.0032686598565376318,371821023.423525,4851044.81510148
2018-03-28,0.003121177808034305,355088015.0872655,4194759.054610331
2018-03-29,0.003126139427162282,355695590.616252,3794628.0437230123
2018-03-30,0.0028068561132060547,319406112.7738227,5005241.938136993
2018-03-31,0.002746612705979611,312589102.7847831,4489009.674786514
2018-04-01,0.002798551135706926,318539152.0664117,2868912.703804717
2018-04-02,0.0026995643618013877,307309825.0647586,2051755.2674760348
2018-04-03,0.0027999548761896468,318776941.35189116,3168134.4975547153
2018-04-04,0.0030125288057044697,343020285.5934057,5158093.858228051
2018-04-05,0.0027095273644515256,308556830.9496963,2926252.226081684
2018-04-06,0.0027794883813383815,316562497.23294413,3578304.2132221637
2018-04-07,0.002689527582146984,306354071.04399365,2354869.296466189
2018-04-08,0.0028072905556676808,319806919.84104836,2183401.033872291
2018-04-09,0.002829785961889333,322408823.4899677,2925820.130566536
2018-04-10,0.0027486013736998313,313197438.1046536,3624895.797761762
2018-04-11,0.003102935958125592,353616683.8294657,10406446.55914571
2018-04-12,0.003338315596948969,380487049.1633289,22873391.437622614
2018-04-13,0.003788027447867315,431795906.1501586,13647979.341304466
2018-04-14,0.0039718619022459595,452806713.94085264,16432200.750835957
2018-04-15,0.004133097127296608,471245580.0877468,12629917.743146688
2018-04-16,0.0045720706040446825,521360026.55114836,9885477.774638252
2018-04-17,0.0045960586451233845,524158758.8809591,21539817.889106475
2018-04-18,0.004700915956056024,536183031.3400708,15897736.030403798
2018-04-19,0.005389254747658501,614769579.2982378,20812259.73286856
2018-04-20,0.005828518947534227,664958879.961357,25721354.953638062
2018-04-21,0.005749354777984464,656006897.875552,16060097.195421167
2018-04-22,0.005408085008010861,617142579.102803,19547967.550956737
2018-04-23,0.005546604695009719,633027252.3649944,10438060.954646276
2018-04-24,0.00553530800231878,631813869.891594,11321554.100662095
2018-04-25,0.0058392189104752475,666584888.2190845,14208213.962591683
2018-04-26,0.005070363223718529,578884743.2950263,17348529.331636555
2018-04-27,0.005552107166912011,633963019.8142303,13673818.476307146
2018-04-28,0.0054182601297256845,618754452.0348771,35679865.03876638
2018-04-29,0.005457403210142642,623299707.7939594,33088076.13686062
2018-04-30,0.005425357320411651,619715232.9595096,35358933.99142033
2018-05-01,0.005312972792051204,606951621.542478,34088347.24177165
2018-05-02,0.0051247325258516685,585518477.7747157,9712134.777984964
2018-05-03,0.005296949254393841,605268412.6822835,48592343.92105166
2018-05-04,0.005437026052824832,621350567.2457118,7694397.830270849
2018-05-05,0.005252026342159325,600281363.0684134,13009356.084391762
2018-05-06,0.00516970252697143,590943620.8593578,28505105.930845343
2018-05-07,0.004976064006066998,568877774.1515162,31272850.616460036
2018-05-08,0.004819416953449327,551035915.2060392,23933593.95470066
