date,price,market_cap,volume_24h
2021-03-18 00:00:00.000,1828.7548332342565,205022936620.98633,30744899541.009495
2021-03-19 00:00:00.000,1780.1596459528505,209188785173.5874,29651777827.921936
2021-03-20 00:00:00.000,1817.1329628084297,209455699202.5177,27345983317.046707
2021-03-21 00:00:00.000,1817.8601431294944,206013222508.0891,29495472699.399334
2021-03-22 00:00:00.000,1790.3780747526928,195434685366.63266,29228757709.8678
2021-03-23 00:00:00.000,1686.8911971580417,192388701720.41965,31376731220.175137
2021-03-24 00:00:00.000,1673.8591835627929,183005042939.6772,28758919428.479744
2021-03-25 00:00:00.000,1581.631055931366,182810172113.94278,38413713634.36278
2021-03-26 00:00:00.000,1587.2979641585232,195511706252.9431,26325124557.630264
2021-03-27 00:00:00.000,1700.3668693581185,197943394049.89084,24804294373.644676
2021-03-28 00:00:00.000,1713.8378756834459,194647792269.71985,21118379279.876865
2021-03-29 00:00:00.000,1689.0367982059097,209088522651.80023,19859272131.74501
2021-03-30 00:00:00.000,1817.626388088868,212080597430.12268,32618518751.6075
2021-03-31 00:00:00.000,1840.294951985396,221210690537.73203,28496809577.711266
2021-04-01 00:00:00.000,1915.8325358462234,227187483748.8278,28955571443.672318
2021-04-02 00:00:00.000,1970.4711995232753,246446284273.69153,32076778812.4586
2021-04-03 00:00:00.000,2134.101788297294,233519912234.63,35467665330.67185
2021-04-04 00:00:00.000,2016.6672472930366,239721240194.1402,34872897876.651085
2021-04-05 00:00:00.000,2077.755212422407,242118495324.83636,26817722961.480415
2021-04-06 00:00:00.000,2097.7963827792596,244306254505.299,30867393925.630993
2021-04-07 00:00:00.000,2115.0554517461082,229324263726.26553,33391498272.783157
2021-04-08 00:00:00.000,1989.1480619041722,240116470865.16214,39604003543.54452
2021-04-09 00:00:00.000,2081.3540625398964,238825167325.68292,27145394978.191498
2021-04-10 00:00:00.000,2069.6677960855295,246336623343.47812,25076796421.07279
2021-04-11 00:00:00.000,2142.7960653929085,247431817683.18906,32243242817.777157
2021-04-12 00:00:00.000,2150.2651427927744,247289165411.20078,25369863410.044476
2021-04-13 00:00:00.000,2142.476275865736,265314823430.1463,29096213677.73583
2021-04-14 00:00:00.000,2304.3435163110134,281118122172.12756,35760747636.05728
2021-04-15 00:00:00.000,2429.6615277515734,290591950682.4659,43351853140.30176
2021-04-16 00:00:00.000,2514.1684155812304,280617563098.8275,37106765660.11614
2021-04-17 00:00:00.000,2424.5538447081194,271060261616.9552,43982805217.511246
2021-04-18 00:00:00.000,2345.266962776132,259329079995.44214,35627176091.57985
2021-04-19 00:00:00.000,2245.7607533508544,251090482814.8267,61890227351.97623
2021-04-20 00:00:00.000,2168.032726735651,269456185695.19864,40335730705.29044
2021-04-21 00:00:00.000,2324.2846872281943,274296843910.20834,44737302423.76558
2021-04-22 00:00:00.000,2373.501344298211,280712855517.3182,43726884251.94589
2021-04-23 00:00:00.000,2426.0711497906045,273323480799.64493,63343308067.3157
2021-04-24 00:00:00.000,2364.2312036020908,258340689899.58817,69126869461.51704
2021-04-25 00:00:00.000,2212.8437976342047,266776799157.93356,35640594314.43296
2021-04-26 00:00:00.000,2307.35532084471,292829223558.3116,36744402576.60037
2021-04-27 00:00:00.000,2532.3868028851084,306136280873.3804,42791797037.03227
2021-04-28 00:00:00.000,2647.158189660288,317353332381.2044,37611597877.629944
2021-04-29 00:00:00.000,2748.7845851218613,318971242360.58826,42878743228.1645
2021-04-30 00:00:00.000,2757.497552304977,321155845972.33514,38536865198.32878
2021-05-01 00:00:00.000,2776.70371169874,340730211563.77893,35477884578.62226
2021-05-02 00:00:00.000,2944.9169473185057,341953594507.36664,36721647718.00421
2021-05-03 00:00:00.000,2953.2973480804735,398258027094.341,35727432415.51426
2021-05-04 00:00:00.000,3439.8550695192603,380565712269.779,64192650586.42862
2021-05-05 00:00:00.000,3245.663148933579,409191426695.66266,78437235045.70189
2021-05-06 00:00:00.000,3524.562728476055,405355930465.5294,63552342594.19045
2021-05-07 00:00:00.000,3495.0758690360576,404284565609.95483,50430169752.9615
2021-05-08 00:00:00.000,3493.534500000208,450716254202.56744,44980768421.369
2021-05-09 00:00:00.000,3912.7429165968124,455448294000.9345,60174921874.24125
2021-05-10 00:00:00.000,3932.754068170969,461040789541.05756,61625657297.19764
2021-05-11 00:00:00.000,3979.6086519212827,481380994613.09344,80827215917.6633
2021-05-12 00:00:00.000,4182.790285752286,465647015108.638,67869198116.36811
2021-05-13 00:00:00.000,3906.108903329409,431105320829.47766,78772032254.80873
2021-05-14 00:00:00.000,3750.3415950592753,473724804234.6842,97383442023.26581
2021-05-15 00:00:00.000,4088.73170832043,425715131137.06134,63587729060.25979
2021-05-16 00:00:00.000,3659.9218442136184,414265118099.5364,58150860876.149025
2021-05-17 00:00:00.000,3602.0048969299023,381161976477.9278,67531308123.83328
2021-05-18 00:00:00.000,3288.2298872378637,390227141901.1161,75100584775.8453
2021-05-19 00:00:00.000,3399.0492796569383,295232973801.7795,59160464538.280525
2021-05-20 00:00:00.000,2505.014945945662,322162621074.79614,117905041184.06494
2021-05-21 00:00:00.000,2778.279660560299,279623071718.589,92538167827.51727
2021-05-22 00:00:00.000,2419.1032171150196,268503273693.00333,115000901891.803
2021-05-23 00:00:00.000,2306.371266867117,244070264760.92874,102524751568.4531
2021-05-24 00:00:00.000,2120.0373745099428,306046123107.58295,77839858613.53922
2021-05-25 00:00:00.000,2640.1596323488234,312566215516.573,73496058830.83229
2021-05-26 00:00:00.000,2695.4778071496326,334435114557.1313,92468701273.98392
2021-05-27 00:00:00.000,2882.483407624011,319404492002.5219,53115222704.62064
2021-05-28 00:00:00.000,2742.990862697615,282228507934.91974,44070236220.034096
2021-05-29 00:00:00.000,2433.328865728611,268672927561.12476,49493519120.23643
2021-05-30 00:00:00.000,2294.626285512794,278270782653.56213,47141249182.27268
2021-05-31 00:00:00.000,2395.8532280027384,314463232386.7883,37392021393.940125
2021-06-01 00:00:00.000,2708.429865793973,306488816882.1444,44445830387.932175
2021-06-02 00:00:00.000,2632.6565998696506,315313344228.8267,39898648753.4186
2021-06-03 00:00:00.000,2717.1540367097723,333964598115.05035,39148856525.29615
2021-06-04 00:00:00.000,2858.27670209791,312991097366.8545,38104663185.40115
2021-06-05 00:00:00.000,2694.4976666790503,302743417251.8253,39996583175.266685
2021-06-06 00:00:00.000,2624.7689150594238,315044778229.29706,34731979704.601685
2021-06-07 00:00:00.000,2711.5479390111605,299857516850.1987,29050162248.93885
2021-06-08 00:00:00.000,2580.5355800598445,294068580258.7281,37385872210.25046
2021-06-09 00:00:00.000,2528.022300878691,304761367058.1624,48344195673.521126
2021-06-10 00:00:00.000,2620.6253893038547,289444120869.42664,43973432438.082634
2021-06-11 00:00:00.000,2486.600068788676,272748408238.43475,33075957436.760677
2021-06-12 00:00:00.000,2356.6347741896757,278223731471.048,26751786966.47868
2021-06-13 00:00:00.000,2379.991747950219,292767118262.08405,28235882061.70689
2021-06-14 00:00:00.000,2517.771695525423,300405113218.4146,29382118964.283043
2021-06-15 00:00:00.000,2587.381610979154,298324322330.12646,28128172338.347244
2021-06-16 00:00:00.000,2561.1883309320033,274666655404.67456,26803957680.025055
2021-06-17 00:00:00.000,2365.872786190649,275415199641.5411,26150320394.527775
2021-06-18 00:00:00.000,2380.744519633922,260039646334.19235,25708624827.013702
2021-06-19 00:00:00.000,2231.554315497782,253396709038.79898,26204484920.993828
2021-06-20 00:00:00.000,2176.308536317709,261478202409.18997,20456963374.959637
2021-06-21 00:00:00.000,2251.5605593660407,223202708788.72086,26235850446.54907
2021-06-22 00:00:00.000,1900.1222998935382,216876757208.59253,39499960407.7835
2021-06-23 00:00:00.000,1875.3576944712033,229518675836.76538,38755019936.85197
2021-06-24 00:00:00.000,1971.1059779809414,231644258719.40115,28098744044.509525
2021-06-25 00:00:00.000,1990.0761511910587,213871849531.6296,22447489241.67468
2021-06-26 00:00:00.000,1833.4631609981645,209989265221.48502,25981381067.41728
2021-06-27 00:00:00.000,1817.047665540675,229354016311.0035,24249510320.705112
2021-06-28 00:00:00.000,1973.9268648383472,243040539437.43396,24316408028.131123
2021-06-29 00:00:00.000,2087.5187237874175,253607549372.41992,30629329805.72042
2021-06-30 00:00:00.000,2169.400067865984,265951575833.03497,27149143846.958942
2021-07-01 00:00:00.000,2279.354161419647,247210647940.18707,29046221905.503418
2021-07-02 00:00:00.000,2121.657900633364,250754468066.2188,25874247678.48856
2021-07-03 00:00:00.000,2157.880584866453,259079167729.78622,22869223901.008
2021-07-04 00:00:00.000,2228.532398568573,271472550895.4458,19954299562.699074
2021-07-05 00:00:00.000,2329.004750998825,258719784082.81683,21119209512.99698
2021-07-06 00:00:00.000,2217.3018530598792,270697947572.19247,22592756940.415127
2021-07-07 00:00:00.000,2320.6549288317,270116728160.1227,24748897613.709663
2021-07-08 00:00:00.000,2317.23694270242,248124573571.6789,23352988376.91004
2021-07-09 00:00:00.000,2126.4424673902267,251611015863.3228,24133566100.864506
2021-07-10 00:00:00.000,2156.5809569525845,247860822594.06396,22262234450.01033
2021-07-11 00:00:00.000,2123.0585974934124,250027222000.60455,18091111748.440804
2021-07-12 00:00:00.000,2144.0142572722566,238086643137.17004,14249909363.131065
2021-07-13 00:00:00.000,2042.4991866143628,227135827760.92883,16403901753.797194
2021-07-14 00:00:00.000,1944.3950166372085,232939479730.00745,18210922217.703205
2021-07-15 00:00:00.000,1997.6633136705987,223534356736.75906,20007437042.5854
2021-07-16 00:00:00.000,1910.7269516309964,218477848474.5608,17978198759.76909
2021-07-17 00:00:00.000,1874.2002496808186,221838551362.95905,17448403933.724445
2021-07-18 00:00:00.000,1899.8427500663568,222305469349.28598,14920352990.216908
2021-07-19 00:00:00.000,1905.723382843169,214106247241.3399,15355055465.803198
2021-07-20 00:00:00.000,1824.929392091902,209392844466.0158,15768554506.425838
2021-07-21 00:00:00.000,1794.973425186835,233005814487.5354,20634025154.91444
2021-07-22 00:00:00.000,2003.7239214521073,236554595198.76672,25849497421.028152
2021-07-23 00:00:00.000,2027.5334479167045,247068794868.14566,21655718476.41885
2021-07-24 00:00:00.000,2117.154607794504,255023351844.8617,20760571836.05241
2021-07-25 00:00:00.000,2183.627414557696,258067996305.1722,19333415460.111233
2021-07-26 00:00:00.000,2209.4993601030114,261543645427.02673,16557827418.503304
2021-07-27 00:00:00.000,2230.212067673471,267339757878.51932,35197538271.146904
2021-07-28 00:00:00.000,2292.579636803809,268838784855.6686,28862032737.553215
2021-07-29 00:00:00.000,2299.689405936291,278785893426.22424,23171592869.594303
2021-07-30 00:00:00.000,2383.443259961735,287344044145.01373,18266719970.961597
2021-07-31 00:00:00.000,2462.3999826480103,297505707149.10004,24040211451.365524
2021-08-01 00:00:00.000,2541.674599365905,297290528238.90314,21579519281.279892
2021-08-02 00:00:00.000,2555.408178513038,306483554365.1923,25689002090.279446
2021-08-03 00:00:00.000,2611.6730699481845,294760000421.45154,26664958251.58228
2021-08-04 00:00:00.000,2521.268474889094,319613239659.44226,26304380467.43418
2021-08-05 00:00:00.000,2724.5322427136302,330223699956.3277,29356647318.25012
2021-08-06 00:00:00.000,2821.649692746136,337961452767.8669,37970347683.56547
2021-08-07 00:00:00.000,2888.7322742752317,368235028077.73975,30876444992.275696
2021-08-08 00:00:00.000,3151.2175169176753,352872000029.7298,38870720439.186905
2021-08-09 00:00:00.000,3012.3085592702105,363242219000.13837,34209269717.32262
2021-08-10 00:00:00.000,3163.0646551948857,368146417310.3951,38510599666.551865
2021-08-11 00:00:00.000,3147.842995401753,371120421692.36896,30456934757.02111
2021-08-12 00:00:00.000,3166.6472179679286,356667351344.9034,28540625893.874588
2021-08-13 00:00:00.000,3048.4126816864195,387650495386.42346,28111908833.730755
2021-08-14 00:00:00.000,3323.19799054098,383333523376.4307,25989682658.6423
2021-08-15 00:00:00.000,3268.5481770314927,387075388591.617,21723717067.76398
2021-08-16 00:00:00.000,3309.7549104132368,369733082268.3038,24412292890.901497
2021-08-17 00:00:00.000,3153.583683763619,354390048289.18036,25922917846.046463
2021-08-18 00:00:00.000,3007.1440271712713,357527359807.9584,28303010380.704197
2021-08-19 00:00:00.000,3037.230251196439,360685430760.7975,23192419118.647858
2021-08-20 00:00:00.000,3144.8184367851927,383483277312.2806,20590444717.44903
2021-08-21 00:00:00.000,3276.9698366433354,378500212583.48236,22079051284.799744
2021-08-22 00:00:00.000,3224.0004601521537,380718215752.5816,19339185909.36738
2021-08-23 00:00:00.000,3243.4863583537394,389578100858.59686,17023426890.400778
2021-08-24 00:00:00.000,3320.4091697810586,373455291323.226,22119621924.56181
2021-08-25 00:00:00.000,3177.6637963046905,378980836224.52765,23531754575.679913
2021-08-26 00:00:00.000,3231.4414517287996,367860898491.3749,20438475652.044525
2021-08-27 00:00:00.000,3122.971797237849,383644799228.1656,18755498273.80065
2021-08-28 00:00:00.000,3267.539434750998,380750077080.94684,18470749435.075993
2021-08-29 00:00:00.000,3245.430222387629,378786220548.79956,13957284069.585827
2021-08-30 00:00:00.000,3233.383151693551,378977088509.6317,14110206249.483368
2021-08-31 00:00:00.000,3232.7338632854617,403657783560.1046,21741061738.593838
2021-09-01 00:00:00.000,3440.5623358869034,444243407062.371,32201644522.644287
2021-09-02 00:00:00.000,3790.6139962215557,444936758974.6008,34465100677.998825
2021-09-03 00:00:00.000,3793.3007433464186,462019852288.094,28115776510.367878
2021-09-04 00:00:00.000,3936.1633916244464,456929768632.2518,30463347266.426533
2021-09-05 00:00:00.000,3894.937511605067,463973074693.0737,24002848309.4245
2021-09-06 00:00:00.000,3950.270344526561,463012228435.44434,19760598542.300426
2021-09-07 00:00:00.000,3943.256785301908,404516339491.4938,20190616165.855145
2021-09-08 00:00:00.000,3440.3417568365676,413866162089.43915,42541561062.44531
2021-09-09 00:00:00.000,3496.859022996073,403936419964.8866,34175479497.51584
2021-09-10 00:00:00.000,3435.97993265133,376789025177.2447,25796050344.025276
2021-09-11 00:00:00.000,3209.915696090501,383321475836.21576,24111446202.204918
2021-09-12 00:00:00.000,3268.1041621348804,402834673220.724,19742335705.039883
2021-09-13 00:00:00.000,3417.839366766938,387934440817.1596,18149841767.144417
2021-09-14 00:00:00.000,3301.186776828727,402557959131.82196,25897933725.98018
2021-09-15 00:00:00.000,3425.2508733748823,421477522819.9356,21080767347.82575
2021-09-16 00:00:00.000,3595.9625714292315,419510540250.7301,18985547836.191357
2021-09-17 00:00:00.000,3573.3075160249905,401297385415.4547,22391476966.877094
2021-09-18 00:00:00.000,3412.177182421673,403306688199.6298,19039612529.444134
2021-09-19 00:00:00.000,3427.58426153173,392513622186.47833,16278153590.132133
2021-09-20 00:00:00.000,3335.884886514119,348966852277.93604,14500103698.494116
2021-09-21 00:00:00.000,2977.3226793404747,322261202754.7664,28477674119.56528
2021-09-22 00:00:00.000,2744.1109995297,359840797180.9415,32062935710.168865
2021-09-23 00:00:00.000,3074.119761245824,371681653192.37537,27084409011.05875
2021-09-24 00:00:00.000,3159.269865581771,349627373001.0197,19536554032.084408
2021-09-25 00:00:00.000,2930.7427060738946,347010586155.9232,28504692815.75815
2021-09-26 00:00:00.000,2946.9708461401983,359680654321.7558,22533679023.57236
2021-09-27 00:00:00.000,3063.31634471348,346015184170.8788,24916718280.69273
2021-09-28 00:00:00.000,2939.742282853775,330646942649.06793,20890327693.72457
2021-09-29 00:00:00.000,2798.9844172601042,335476370747.3378,18975426962.499523
2021-09-30 00:00:00.000,2855.6117305265157,355017980604.5097,17522543131.581055
2021-10-01 00:00:00.000,3013.4932320320772,388950236002.1381,19400423828.622337
2021-10-02 00:00:00.000,3305.107041443724,399455864987.66345,24368105704.246353
2021-10-03 00:00:00.000,3393.9242492696653,403971441903.55585,21335051735.331825
2021-10-04 00:00:00.000,3426.387080851377,400955543856.1877,18130363405.685154
2021-10-05 00:00:00.000,3390.310407759615,415494260964.53455,19898468513.475533
2021-10-06 00:00:00.000,3520.3422566393974,423560000564.3804,19024921944.49268
2021-10-07 00:00:00.000,3592.1761295000256,423610266229.8694,24709364134.235626
2021-10-08 00:00:00.000,3594.918357967647,419918377734.5956,21186801824.571068
2021-10-09 00:00:00.000,3558.549577083409,421836191767.0316,18144469093.779636
2021-10-10 00:00:00.000,3588.0809215501645,404765054558.19244,13815631715.44782
2021-10-11 00:00:00.000,3431.0193069150096,415159189478.8265,18106607784.26291
2021-10-12 00:00:00.000,3537.840087124068,412579624206.76843,20424407322.58066
2021-10-13 00:00:00.000,3498.1052921206597,425077639326.6074,20207646949.24054
2021-10-14 00:00:00.000,3605.6503342981764,447060207235.15424,18300885349.637314
